3.4353,0.13319,0.087381,298.76,298.15,33.992
3.4352,0.13291,0.087103,298.75,298.15,33.992
3.4351,0.13264,0.086824,298.75,298.15,33.992
3.435,0.13236,0.086546,298.75,298.15,33.992
3.4349,0.13208,0.086267,298.75,298.15,33.992
3.4347,0.1318,0.085989,298.75,298.15,33.992
3.4346,0.13152,0.08571,298.75,298.15,33.992
3.4345,0.13125,0.085432,298.75,298.15,33.992
3.4344,0.13097,0.085153,298.75,298.15,33.992
3.4343,0.13069,0.084875,298.75,298.15,33.992
3.4342,0.13041,0.084596,298.75,298.15,33.992
3.4341,0.13014,0.084318,298.75,298.15,33.992
3.434,0.12986,0.08404,298.75,298.15,33.992
3.4338,0.12958,0.083761,298.75,298.15,33.992
3.4337,0.1293,0.083483,298.75,298.15,33.992
3.4336,0.12902,0.083204,298.75,298.15,33.992
3.4335,0.12875,0.082926,298.75,298.15,33.992
3.4334,0.12847,0.082647,298.75,298.15,33.992
3.4333,0.12819,0.082369,298.75,298.15,33.992
3.4331,0.12791,0.08209,298.75,298.15,33.992
3.433,0.12764,0.081812,298.75,298.15,33.992
3.4329,0.12736,0.081534,298.75,298.15,33.992
3.4328,0.12708,0.081255,298.75,298.15,33.992
3.4327,0.1268,0.080977,298.75,298.15,33.992
3.4325,0.12652,0.080698,298.75,298.15,33.992
3.4324,0.12625,0.08042,298.75,298.15,33.992
3.4323,0.12597,0.080142,298.75,298.15,33.992
3.4322,0.12569,0.079863,298.75,298.15,33.992
3.432,0.12541,0.079585,298.75,298.15,33.992
3.4319,0.12513,0.079306,298.75,298.15,33.992
3.4318,0.12486,0.079028,298.75,298.15,33.992
3.4317,0.12458,0.07875,298.75,298.15,33.992
3.4315,0.1243,0.078471,298.75,298.15,33.992
3.4314,0.12402,0.078193,298.75,298.15,33.992
3.4313,0.12375,0.077915,298.75,298.15,33.992
3.4312,0.12347,0.077636,298.75,298.15,33.992
3.431,0.12319,0.077358,298.75,298.15,33.992
3.4309,0.12291,0.07708,298.75,298.15,33.992
3.4308,0.12263,0.076801,298.74,298.15,33.992
3.4306,0.12236,0.076523,298.74,298.15,33.992
3.4305,0.12208,0.076245,298.74,298.15,33.992
3.4304,0.1218,0.075966,298.74,298.15,33.992
3.4302,0.12152,0.075688,298.74,298.15,33.992
3.4301,0.12124,0.07541,298.74,298.15,33.992
3.43,0.12097,0.075132,298.74,298.15,33.992
3.4298,0.12069,0.074853,298.74,298.15,33.992
3.4297,0.12041,0.074575,298.74,298.15,33.992
3.4295,0.12013,0.074297,298.74,298.15,33.992
3.4294,0.11986,0.074018,298.74,298.15,33.992
3.4293,0.11958,0.07374,298.74,298.15,33.992
3.4291,0.1193,0.073462,298.74,298.15,33.992
3.429,0.11902,0.073184,298.74,298.15,33.992
3.4288,0.11874,0.072905,298.74,298.15,33.992
3.4287,0.11847,0.072627,298.74,298.15,33.992
3.4286,0.11819,0.072349,298.74,298.15,33.992
3.4284,0.11791,0.072071,298.74,298.15,33.992
3.4283,0.11763,0.071792,298.74,298.15,33.992
3.4281,0.11735,0.071514,298.74,298.15,33.992
3.428,0.11708,0.071236,298.74,298.15,33.992
3.4278,0.1168,0.070958,298.74,298.15,33.992
3.4277,0.11652,0.07068,298.74,298.15,33.992
3.4275,0.11624,0.070402,298.74,298.15,33.992
3.4274,0.11596,0.070124,298.74,298.15,33.992
3.4272,0.11569,0.069847,298.75,298.15,33.992
3.4271,0.11541,0.06957,298.75,298.15,33.992
3.4269,0.11513,0.069292,298.75,298.15,33.992
3.4268,0.11485,0.069015,298.75,298.15,33.992
3.4266,0.11457,0.068737,298.75,298.15,33.992
3.4265,0.1143,0.06846,298.75,298.15,33.992
3.4263,0.11402,0.068183,298.75,298.15,33.992
3.4262,0.11374,0.067905,298.75,298.15,33.992
3.426,0.11346,0.067628,298.75,298.15,33.992
3.4259,0.11318,0.067351,298.75,298.15,33.992
3.4257,0.11291,0.067073,298.75,298.15,33.992
3.4256,0.11263,0.066796,298.75,298.15,33.992
3.4254,0.11235,0.066519,298.76,298.15,33.992
3.4252,0.11207,0.066241,298.76,298.15,33.992
3.4251,0.11179,0.065964,298.76,298.15,33.992
3.4249,0.11152,0.065687,298.76,298.15,33.992
3.4248,0.11124,0.06541,298.76,298.15,33.992
3.4246,0.11096,0.065132,298.76,298.15,33.992
3.4244,0.11068,0.064855,298.76,298.15,33.992
3.4243,0.1104,0.064578,298.76,298.15,33.992
3.4241,0.11013,0.064301,298.76,298.15,33.992
3.4239,0.10985,0.064023,298.76,298.15,33.992
3.4238,0.10957,0.063746,298.76,298.15,33.992
3.4236,0.10929,0.063469,298.76,298.15,33.992
3.4234,0.10901,0.063192,298.76,298.15,33.992
3.4233,0.10874,0.062915,298.77,298.15,33.992
3.4231,0.10846,0.062638,298.77,298.15,33.992
3.4229,0.10818,0.06236,298.77,298.15,33.992
3.4227,0.1079,0.062083,298.77,298.15,33.992
3.4226,0.10762,0.061806,298.77,298.15,33.992
3.4224,0.10735,0.061529,298.77,298.15,33.992
3.4222,0.10707,0.061252,298.77,298.15,33.992
3.422,0.10679,0.060975,298.77,298.15,33.992
3.4219,0.10651,0.060698,298.77,298.15,33.992
3.4217,0.10623,0.060421,298.77,298.15,33.992
3.4215,0.10596,0.060143,298.77,298.15,33.992
3.4213,0.10568,0.059866,298.77,298.15,33.992
3.4211,0.1054,0.059589,298.77,298.15,33.992
3.4209,0.10512,0.059312,298.78,298.15,33.992
3.4207,0.10485,0.059035,298.78,298.15,33.992
3.4205,0.10457,0.058758,298.78,298.15,33.992
3.4204,0.10429,0.058481,298.78,298.15,33.992
3.4202,0.10401,0.058204,298.78,298.15,33.992
3.42,0.10373,0.057927,298.78,298.15,33.992
3.4198,0.10346,0.05765,298.78,298.15,33.992
3.4196,0.10318,0.057373,298.78,298.15,33.992
3.4194,0.1029,0.057096,298.78,298.15,33.992
3.4192,0.10262,0.056819,298.78,298.15,33.992
3.419,0.10234,0.056542,298.78,298.15,33.992
3.4188,0.10207,0.056265,298.78,298.15,33.992
3.4186,0.10179,0.055988,298.78,298.15,33.992
3.4184,0.10151,0.055712,298.79,298.15,33.992
3.4181,0.10123,0.055435,298.79,298.15,33.992
3.4179,0.10096,0.055158,298.79,298.15,33.992
3.4177,0.10068,0.054881,298.79,298.15,33.992
3.4175,0.1004,0.054604,298.79,298.15,33.992
3.4173,0.10012,0.054327,298.79,298.15,33.992
3.4171,0.099844,0.05405,298.79,298.15,33.992
3.4168,0.099566,0.053773,298.79,298.15,33.992
3.4166,0.099288,0.053496,298.79,298.15,33.992
3.4164,0.09901,0.05322,298.79,298.15,33.992
3.4162,0.098733,0.052943,298.79,298.15,33.992
3.4159,0.098455,0.052666,298.79,298.15,33.992
3.4157,0.098177,0.052389,298.79,298.15,33.992
3.4155,0.097899,0.052112,298.8,298.15,33.992
3.4152,0.097621,0.051836,298.8,298.15,33.992
3.415,0.097344,0.051559,298.8,298.15,33.992
3.4147,0.097066,0.051282,298.8,298.15,33.992
3.4145,0.096788,0.051005,298.8,298.15,33.992
3.4142,0.09651,0.050728,298.8,298.15,33.992
3.414,0.096233,0.050452,298.8,298.15,33.992
3.4137,0.095955,0.050175,298.8,298.15,33.992
3.4135,0.095677,0.049898,298.8,298.15,33.992
3.4132,0.095399,0.049622,298.8,298.15,33.992
3.413,0.095122,0.049345,298.8,298.15,33.992
3.4127,0.094844,0.049068,298.8,298.15,33.992
3.4124,0.094566,0.048791,298.8,298.15,33.992
3.4122,0.094288,0.048515,298.8,298.15,33.992
3.4119,0.094011,0.048238,298.81,298.15,33.992
3.4116,0.093733,0.047961,298.81,298.15,33.992
3.4113,0.093455,0.047685,298.81,298.15,33.992
3.411,0.093178,0.047408,298.81,298.15,33.992
3.4107,0.0929,0.047132,298.81,298.15,33.992
3.4105,0.092622,0.046855,298.81,298.15,33.992
3.4102,0.092344,0.046578,298.81,298.15,33.992
3.4099,0.092067,0.046302,298.81,298.15,33.992
3.4096,0.091789,0.046025,298.81,298.15,33.992
3.4092,0.091511,0.045749,298.81,298.15,33.992
3.4089,0.091234,0.045472,298.81,298.15,33.992
3.4086,0.090956,0.045195,298.81,298.15,33.992
3.4083,0.090678,0.044919,298.81,298.15,33.992
3.408,0.090401,0.044642,298.81,298.15,33.992
3.4076,0.090123,0.044366,298.82,298.15,33.992
3.4073,0.089845,0.044089,298.82,298.15,33.992
3.407,0.089568,0.043813,298.82,298.15,33.992
3.4066,0.08929,0.043536,298.82,298.15,33.992
3.4063,0.089012,0.04326,298.82,298.15,33.992
3.4059,0.088735,0.042983,298.82,298.15,33.992
3.4055,0.088457,0.042707,298.82,298.15,33.992
3.4052,0.08818,0.04243,298.82,298.15,33.992
3.4048,0.087902,0.042154,298.82,298.15,33.992
3.4044,0.087624,0.041877,298.82,298.15,33.992
3.404,0.087347,0.041601,298.82,298.15,33.992
3.4036,0.087069,0.041325,298.82,298.15,33.992
3.4032,0.086791,0.041048,298.82,298.15,33.992
3.4028,0.086514,0.040772,298.82,298.15,33.992
3.4024,0.086236,0.040495,298.83,298.15,33.992
3.402,0.085959,0.040219,298.83,298.15,33.992
3.4016,0.085681,0.039943,298.83,298.15,33.992
3.4011,0.085403,0.039666,298.83,298.15,33.992
3.4007,0.085126,0.03939,298.83,298.15,33.992
3.4003,0.084848,0.039114,298.83,298.15,33.992
3.3998,0.084571,0.038837,298.83,298.15,33.992
3.3993,0.084293,0.038561,298.83,298.15,33.992
3.3989,0.084016,0.038285,298.83,298.15,33.992
3.3984,0.083738,0.038008,298.83,298.15,33.992
3.3979,0.08346,0.037732,298.83,298.15,33.992
3.3974,0.083183,0.037456,298.83,298.15,33.992
3.3969,0.082905,0.037179,298.83,298.15,33.992
3.3964,0.082628,0.036903,298.83,298.15,33.992
3.3958,0.08235,0.036627,298.84,298.15,33.992
3.3953,0.082073,0.036351,298.84,298.15,33.992
3.3948,0.081795,0.036074,298.84,298.15,33.992
3.3942,0.081518,0.035798,298.84,298.15,33.992
3.3936,0.08124,0.035522,298.84,298.15,33.992
3.393,0.080963,0.035246,298.84,298.15,33.992
3.3925,0.080685,0.03497,298.84,298.15,33.992
3.3919,0.080408,0.034693,298.84,298.15,33.992
3.3912,0.08013,0.034417,298.84,298.15,33.992
3.3906,0.079852,0.034142,298.84,298.15,33.992
3.39,0.079574,0.033867,298.85,298.15,33.992
3.3893,0.079297,0.033592,298.85,298.15,33.992
3.3887,0.079019,0.033317,298.85,298.15,33.992
3.388,0.078741,0.033042,298.86,298.15,33.992
3.3873,0.078463,0.032767,298.86,298.15,33.992
3.3866,0.078185,0.032492,298.86,298.15,33.992
3.3859,0.077908,0.032218,298.86,298.15,33.992
3.3852,0.07763,0.031943,298.87,298.15,33.992
3.3844,0.077352,0.031668,298.87,298.15,33.992
3.3837,0.077074,0.031394,298.87,298.15,33.992
3.3829,0.076796,0.031119,298.87,298.15,33.992
3.3821,0.076519,0.030845,298.88,298.15,33.992
3.3813,0.076241,0.030571,298.88,298.15,33.992
3.3805,0.075963,0.030297,298.88,298.15,33.992
3.3796,0.075685,0.030022,298.89,298.15,33.992
3.3788,0.075407,0.029748,298.89,298.15,33.992
3.3779,0.07513,0.029474,298.89,298.15,33.992
3.377,0.074852,0.0292,298.9,298.15,33.992
3.376,0.074574,0.028926,298.9,298.15,33.992
3.3751,0.074296,0.028652,298.9,298.15,33.992
3.3741,0.074018,0.028379,298.9,298.15,33.992
3.3731,0.073741,0.028105,298.91,298.15,33.992
3.3721,0.073463,0.027831,298.91,298.15,33.992
3.3711,0.073185,0.027558,298.91,298.15,33.992
3.37,0.072907,0.027284,298.92,298.15,33.992
3.369,0.072629,0.027011,298.92,298.15,33.992
3.3678,0.072352,0.026738,298.92,298.15,33.992
3.3667,0.072074,0.026464,298.93,298.15,33.992
3.3656,0.071796,0.026191,298.93,298.15,33.992
3.3644,0.071518,0.025918,298.93,298.15,33.992
3.3632,0.071241,0.025645,298.94,298.15,33.992
3.3619,0.070963,0.025372,298.94,298.15,33.992
3.3606,0.070685,0.025099,298.94,298.15,33.992
3.3593,0.070407,0.024826,298.94,298.15,33.992
3.358,0.07013,0.024553,298.95,298.15,33.992
3.3566,0.069852,0.024281,298.95,298.15,33.992
3.3553,0.069574,0.024008,298.95,298.15,33.992
3.3538,0.069296,0.023735,298.96,298.15,33.992
3.3524,0.069018,0.023463,298.96,298.15,33.992
3.3509,0.068741,0.02319,298.96,298.15,33.992
3.3493,0.068463,0.022918,298.97,298.15,33.992
3.3477,0.068185,0.022646,298.97,298.15,33.992
3.3461,0.067907,0.022373,298.97,298.15,33.992
3.3445,0.06763,0.022101,298.98,298.15,33.992
3.3428,0.067352,0.021829,298.98,298.15,33.992
3.3411,0.067074,0.021558,298.99,298.15,33.992
3.3393,0.066796,0.021286,298.99,298.15,33.992
3.3375,0.066518,0.021015,299,298.15,33.992
3.3356,0.06624,0.020744,299,298.15,33.992
3.3337,0.065962,0.020473,299.01,298.15,33.992
3.3318,0.065684,0.020202,299.01,298.15,33.992
3.3298,0.065406,0.019932,299.02,298.15,33.992
3.3278,0.065128,0.019662,299.03,298.15,33.992
3.3257,0.06485,0.019392,299.03,298.15,33.992
3.3236,0.064572,0.019122,299.04,298.15,33.992
3.3214,0.064295,0.018852,299.04,298.15,33.992
3.3191,0.064017,0.018583,299.05,298.15,33.992
3.3168,0.063739,0.018314,299.06,298.15,33.992
3.3145,0.063461,0.018045,299.06,298.15,33.992
3.3121,0.063183,0.017776,299.07,298.15,33.992
3.3096,0.062906,0.017507,299.08,298.15,33.992
3.3071,0.062628,0.017239,299.08,298.15,33.992
3.3045,0.06235,0.016971,299.09,298.15,33.992
3.3018,0.062072,0.016703,299.1,298.15,33.992
3.2991,0.061795,0.016435,299.11,298.15,33.992
3.2963,0.061517,0.016168,299.11,298.15,33.992
3.2934,0.061239,0.0159,299.12,298.15,33.992
3.2905,0.060962,0.015633,299.13,298.15,33.992
3.2875,0.060684,0.015366,299.14,298.15,33.992
3.2844,0.060406,0.015099,299.14,298.15,33.992
3.2813,0.060129,0.014833,299.15,298.15,33.992
3.278,0.059851,0.014567,299.16,298.15,33.992
3.2747,0.059573,0.014301,299.17,298.15,33.992
3.2713,0.059296,0.014035,299.18,298.15,33.992
3.2679,0.059018,0.013769,299.19,298.15,33.992
3.2643,0.058741,0.013504,299.2,298.15,33.992
3.2607,0.058463,0.013238,299.21,298.15,33.992
3.2569,0.058186,0.012974,299.22,298.15,33.992
3.2531,0.057908,0.012709,299.23,298.15,33.992
3.2492,0.05763,0.012446,299.24,298.15,33.992
3.2452,0.057353,0.012182,299.25,298.15,33.992
3.2411,0.057075,0.011919,299.26,298.15,33.992
3.2369,0.056798,0.011657,299.28,298.15,33.992
3.2326,0.05652,0.011395,299.29,298.15,33.992
3.2282,0.056242,0.011133,299.3,298.15,33.992
3.2237,0.055965,0.010872,299.31,298.15,33.992
3.219,0.055687,0.010611,299.33,298.15,33.992
3.2143,0.055409,0.010351,299.34,298.15,33.992
3.2095,0.055131,0.010091,299.36,298.15,33.992
3.2045,0.054854,0.0098316,299.37,298.15,33.992
3.1995,0.054576,0.0095727,299.38,298.15,33.992
3.1943,0.054298,0.0093142,299.4,298.15,33.992
3.189,0.05402,0.0090561,299.41,298.15,33.992
3.1835,0.053742,0.0087984,299.43,298.15,33.992
3.1779,0.053465,0.0085412,299.45,298.15,33.992
3.1722,0.053187,0.0082845,299.46,298.15,33.992
3.1664,0.052909,0.0080282,299.48,298.15,33.992
3.1604,0.052631,0.0077723,299.5,298.15,33.992
3.1543,0.052353,0.0075169,299.51,298.15,33.992
3.1481,0.052075,0.0072619,299.53,298.15,33.992
3.1416,0.051797,0.0070073,299.55,298.15,33.992
3.1351,0.051519,0.0067532,299.56,298.15,33.992
