1459,SBT4050,1,5,4.0470064,1.794,6944.178,19.7
1459,SBT4050,1,5,4.0329452,0.875,6944.178,19.7
1459,SBT4050,1,5,4.0084924,-0.4849,6944.294,19.7
1459,SBT4050,1,5,3.9803008,-1.8949,6944.766,19.7
1459,SBT4050,1,5,3.9425164,-3.681,6945.72,19.8
1459,SBT4050,1,5,3.8956692,-5.788,6947.246,19.8
1459,SBT4050,1,5,3.8512068,-7.689,6949.309,19.7
1459,SBT4050,1,5,3.8260548,-8.598,6951.662,19.7
1459,SBT4050,1,5,3.8118008,-8.98,6954.142,19.7
1459,SBT4050,1,5,3.8121592,-8.657,6956.559,19.8
1459,SBT4050,1,5,3.83414,-7.35,6958.651,19.8
1459,SBT4050,1,5,3.8703128,-5.468,6960.242,19.8
1459,SBT4050,1,5,3.9037848,-3.8395,6961.372,19.7
1459,SBT4050,1,5,3.9294184,-2.6748,6962.16,19.8
1459,SBT4050,1,5,3.95432,-1.6009,6962.646,19.8
1459,SBT4050,1,5,3.9515776,-1.9103,6963.165,19.8
1459,SBT4050,1,5,3.9555392,-1.8311,6963.676,19.7
1459,SBT4050,1,5,3.955098,-1.95,6964.213,19.7
1459,SBT4050,1,5,3.937592,-2.877,6964.977,19.8
1459,SBT4050,1,5,3.903166,-4.5247,6966.17,19.8
1459,SBT4050,1,5,3.8856604,-5.269,6967.605,19.9
1459,SBT4050,1,5,3.8556692,-6.583,6969.383,19.8
1459,SBT4050,1,5,3.8191216,-8.157,6971.588,19.8
1459,SBT4050,1,5,3.8013368,-8.776,6974.002,19.9
1459,SBT4050,1,5,3.7921344,-8.992,6976.492,19.9
1459,SBT4050,1,5,3.7791376,-9.409,6979.089,19.8
1459,SBT4050,1,5,3.7720808,-9.527,6981.731,19.8
1459,SBT4050,1,5,3.7825544,-8.813,6984.207,19.8
1459,SBT4050,1,5,3.7807308,-8.76,6986.643,19.9
1459,SBT4050,1,5,3.7929136,-8.022,6988.9,19.9
1459,SBT4050,1,5,3.8174216,-6.743,6990.822,19.8
1459,SBT4050,1,5,3.8226472,-6.466,6992.629,19.8
1459,SBT4050,1,5,3.822226,-6.477,6994.428,19.8
1459,SBT4050,1,5,3.8415368,-5.499,6995.993,19.9
1459,SBT4050,1,5,3.8290264,-6.159,6997.678,19.9
1459,SBT4050,1,5,3.8268092,-6.231,6999.407,19.8
1459,SBT4050,1,5,3.8284344,-6.101,7001.107,19.9
1459,SBT4050,1,5,3.8276,-6.134,7002.81,19.9
1459,SBT4050,1,5,3.8216264,-6.398,7004.577,19.9
1459,SBT4050,1,5,3.8287428,-5.986,7006.255,19.9
1459,SBT4050,1,5,3.822064,-6.31,7007.996,19.9
1459,SBT4050,1,5,3.8146728,-6.631,7009.825,19.9
1459,SBT4050,1,5,3.8235176,-6.12,7011.545,19.9
1459,SBT4050,1,5,3.835498,-5.498,7013.096,19.9
1459,SBT4050,1,5,3.854594,-4.5667,7014.401,19.9
1459,SBT4050,1,5,3.8732184,-3.7119,7015.465,19.9
1459,SBT4050,1,5,3.8926124,-2.8566,7016.291,19.9
1459,SBT4050,1,5,3.903368,-2.4521,7016.988,19.9
1459,SBT4050,1,5,3.8969356,-2.9069,7017.778,19.9
1459,SBT4050,1,5,3.8859452,-3.5318,7018.735,19.9
1459,SBT4050,1,5,3.8725596,-4.2215,7019.881,19.9
1459,SBT4050,1,5,3.8479808,-5.417,7021.34,19.9
1459,SBT4050,1,5,3.7995476,-7.714,7023.393,19.9
1459,SBT4050,1,5,3.7803088,-8.432,7025.708,19.9
1459,SBT4050,1,5,3.765698,-8.963,7028.177,19.9
1459,SBT4050,1,5,3.7552908,-9.261,7030.738,19.9
1459,SBT4050,1,5,3.75839,-8.92,7033.229,20
1459,SBT4050,1,5,3.7860908,-7.372,7035.336,20
1459,SBT4050,1,5,3.8265588,-5.302,7036.889,19.9
1459,SBT4050,1,5,3.8550584,-3.9559,7038.04,20
