1462,SBT4050,1,5,3.3045798,-17.498,1159.085,47.3
1462,SBT4050,1,5,3.3032568,-17.501,1163.946,47.5
1462,SBT4050,1,5,3.301891,-17.501,1168.807,47.5
1462,SBT4050,1,5,3.3006514,-17.5,1173.668,47.5
1462,SBT4050,1,5,3.2993478,-17.498,1178.529,47.6
1462,SBT4050,1,5,3.2981082,-17.5,1183.39,47.7
1462,SBT4050,1,5,3.2968348,-17.499,1188.251,47.9
1462,SBT4050,1,5,3.2956432,-17.5,1193.112,47.9
1462,SBT4050,1,5,3.2942962,-17.5,1197.973,48
1462,SBT4050,1,5,3.2928506,-17.501,1202.834,48.1
1462,SBT4050,1,5,3.2918374,-17.502,1207.695,48.2
1462,SBT4050,1,5,3.2905772,-17.5,1212.556,48.3
1462,SBT4050,1,5,3.2893376,-17.5,1217.417,48.3
1462,SBT4050,1,5,3.2881176,-17.499,1222.278,48.4
1462,SBT4050,1,5,3.2870222,-17.496,1227.138,48.5
1462,SBT4050,1,5,3.285711,-17.498,1231.999,48.6
1462,SBT4050,1,5,3.284577,-17.495,1236.86,48.7
1462,SBT4050,1,5,3.2833494,-17.498,1241.721,48.7
1462,SBT4050,1,5,3.2819988,-17.503,1246.582,48.8
1462,SBT4050,1,5,3.2806994,-17.5,1251.444,49
1462,SBT4050,1,5,3.279708,-17.501,1256.305,49.1
1462,SBT4050,1,5,3.2781704,-17.5,1261.166,49.1
1462,SBT4050,1,5,3.2771126,-17.498,1266.027,49.2
1462,SBT4050,1,5,3.2757642,-17.498,1270.888,49.3
1462,SBT4050,1,5,3.2745246,-17.501,1275.749,49.4
1462,SBT4050,1,5,3.2733984,-17.5,1280.61,49.5
1462,SBT4050,1,5,3.2721468,-17.497,1285.471,49.5
1462,SBT4050,1,5,3.271242,-17.499,1290.331,49.5
1462,SBT4050,1,5,3.2698356,-17.5,1295.192,49.6
1462,SBT4050,1,5,3.2686166,-17.499,1300.053,49.8
1462,SBT4050,1,5,3.2675172,-17.498,1304.914,50
1462,SBT4050,1,5,3.2662776,-17.498,1309.775,50
1462,SBT4050,1,5,3.2651078,-17.499,1314.636,50
1462,SBT4050,1,5,3.2639872,-17.498,1319.497,50.2
1462,SBT4050,1,5,3.262675,-17.499,1324.358,50.3
1462,SBT4050,1,5,3.2614712,-17.498,1329.219,50.4
1462,SBT4050,1,5,3.2603904,-17.499,1334.08,50.4
1462,SBT4050,1,5,3.2590912,-17.502,1338.941,50.4
1462,SBT4050,1,5,3.258031,-17.498,1343.802,50.5
1462,SBT4050,1,5,3.2570252,-17.499,1348.663,50.7
1462,SBT4050,1,5,3.255714,-17.499,1353.524,50.7
1462,SBT4050,1,5,3.2545246,-17.501,1358.385,50.7
1462,SBT4050,1,5,3.2532612,-17.501,1363.245,50.8
1462,SBT4050,1,5,3.2522956,-17.498,1368.106,51
1462,SBT4050,1,5,3.2509724,-17.498,1372.967,51.1
1462,SBT4050,1,5,3.2498892,-17.497,1377.828,51.1
1462,SBT4050,1,5,3.2487642,-17.5,1382.689,51.1
1462,SBT4050,1,5,3.2477034,-17.499,1387.55,51.1
1462,SBT4050,1,5,3.246481,-17.497,1392.411,51.3
1462,SBT4050,1,5,3.2453726,-17.5,1397.272,51.4
1462,SBT4050,1,5,3.2440198,-17.5,1402.133,51.4
