1459,SBT4050,1,5,3.7916532,-5.521,3488.638,20.2
1459,SBT4050,1,5,3.7712968,-6.58,3490.194,20.2
1459,SBT4050,1,5,3.7742052,-6.184,3492.013,20.1
1459,SBT4050,1,5,3.778568,-5.828,3493.724,20.1
1459,SBT4050,1,5,3.7842404,-5.445,3495.335,20.2
1459,SBT4050,1,5,3.783418,-5.483,3496.848,20.2
1459,SBT4050,1,5,3.7909112,-5.012,3498.361,20.2
1459,SBT4050,1,5,3.789004,-5.113,3499.755,20.1
1459,SBT4050,1,5,3.7986692,-4.5389,3501.163,20.1
1459,SBT4050,1,5,3.7872616,-5.256,3502.439,20.1
1459,SBT4050,1,5,3.7775212,-5.703,3503.908,20.1
1459,SBT4050,1,5,3.7755068,-5.724,3505.493,20.2
1459,SBT4050,1,5,3.7623124,-6.398,3507.096,20.1
1459,SBT4050,1,5,3.7564688,-6.574,3508.877,20.1
1459,SBT4050,1,5,3.7629652,-6.068,3510.692,20.1
1459,SBT4050,1,5,3.7786764,-5.13,3512.359,20.1
1459,SBT4050,1,5,3.7869372,-4.7301,3513.775,20.2
1459,SBT4050,1,5,3.795542,-4.2946,3515.08,20.2
1459,SBT4050,1,5,3.7740736,-5.583,3516.3,20.1
1459,SBT4050,1,5,3.7656036,-5.944,3517.858,20.1
1459,SBT4050,1,5,3.7582632,-6.241,3519.515,20.2
1459,SBT4050,1,5,3.7802316,-4.863,3521.22,20.2
1459,SBT4050,1,5,3.8005916,-3.7856,3522.549,20.3
1459,SBT4050,1,5,3.8328592,-2.1029,3523.566,20.2
1459,SBT4050,1,5,3.8539212,-1.214,3524.132,20.3
1459,SBT4050,1,5,3.857676,-1.2849,3524.47,20.3
1459,SBT4050,1,5,3.8334476,-2.874,3524.86,20.3
1459,SBT4050,1,5,3.8245272,-3.348,3525.668,20.3
1459,SBT4050,1,5,3.8010924,-4.6325,3526.624,20.2
