1452,SBT4050,1,5,4.1194936,4.6553,408.767,20.4
1452,SBT4050,1,5,4.1048288,3.6717,408.767,20.3
1452,SBT4050,1,5,4.0846716,2.4622,408.767,20.3
1452,SBT4050,1,5,4.0678812,1.5628,408.767,20.4
1452,SBT4050,1,5,4.05299,0.7839,408.767,20.4
1452,SBT4050,1,5,4.0385868,0.074,408.767,20.3
1452,SBT4050,1,5,4.0342412,-0.044999,408.767,20.4
1452,SBT4050,1,5,4.0326136,-0.036996,408.779,20.4
1452,SBT4050,1,5,4.0310996,-0.06302,408.79,20.4
1452,SBT4050,1,5,4.0253036,-0.35597,408.81,20.4
1452,SBT4050,1,5,4.0095448,-1.2051,408.917,20.4
1452,SBT4050,1,5,3.983548,-2.52,409.264,20.4
1452,SBT4050,1,5,3.9467648,-4.3569,409.98,20.4
1452,SBT4050,1,5,3.8988332,-6.664,411.212,20.4
1452,SBT4050,1,5,3.8477432,-9.01,413.085,20.4
1452,SBT4050,1,5,3.8038052,-10.817,415.604,20.4
1452,SBT4050,1,5,3.7788376,-11.494,418.615,20.3
1452,SBT4050,1,5,3.76712,-11.572,421.809,20.3
1452,SBT4050,1,5,3.7621372,-11.35,425.022,20.4
1452,SBT4050,1,5,3.7711684,-10.396,428.166,20.4
1452,SBT4050,1,5,3.7896688,-9.041,431.042,20.4
1452,SBT4050,1,5,3.806954,-7.907,433.543,20.3
1452,SBT4050,1,5,3.8278144,-6.616,435.728,20.3
1452,SBT4050,1,5,3.8519772,-5.223,437.552,20.3
1452,SBT4050,1,5,3.8750908,-3.9798,438.992,20.4
1452,SBT4050,1,5,3.894522,-3.0199,440.089,20.4
1452,SBT4050,1,5,3.9298344,-1.1389,440.91,20.3
1452,SBT4050,1,5,3.9737064,1.0969,441.216,20.3
1452,SBT4050,1,5,4.0249484,3.6208,441.216,20.3
1452,SBT4050,1,5,4.070994,5.671,441.216,20.3
1452,SBT4050,1,5,4.1100472,7.233,441.216,20.3
1452,SBT4050,1,5,4.1198716,7.073,441.216,20.3
1452,SBT4050,1,5,4.1087412,5.875,441.216,20.3
1452,SBT4050,1,5,4.0870656,4.2815,441.216,20.4
1452,SBT4050,1,5,4.0630264,2.7612,441.216,20.4
1452,SBT4050,1,5,4.0427744,1.5369,441.216,20.3
1452,SBT4050,1,5,4.0254984,0.603,441.216,20.3
1452,SBT4050,1,5,4.0129712,-0.039998,441.217,20.4
1452,SBT4050,1,5,4.0099552,-0.09402,441.228,20.4
1452,SBT4050,1,5,4.0104004,-0.031001,441.254,20.3
1452,SBT4050,1,5,4.0103648,-0.045007,441.263,20.3
1452,SBT4050,1,5,4.0105436,-0.049001,441.275,20.4
1452,SBT4050,1,5,4.0105416,-0.041995,441.289,20.4
1452,SBT4050,1,5,4.0105656,-0.05599,441.3,20.4
1452,SBT4050,1,5,4.0110104,-0.031001,441.316,20.3
1452,SBT4050,1,5,4.0112368,-0.048994,441.325,20.3
