1453,SBT4050,1,5,3.3233132,-12.499,6277.758,37.7
1453,SBT4050,1,5,3.3222882,-12.499,6281.23,37.6
1453,SBT4050,1,5,3.3213892,-12.501,6284.702,37.7
1453,SBT4050,1,5,3.3205668,-12.499,6288.174,37.8
1453,SBT4050,1,5,3.3196342,-12.499,6291.646,37.7
1453,SBT4050,1,5,3.3185044,-12.499,6295.118,37.7
1453,SBT4050,1,5,3.3178132,-12.499,6298.59,37.8
1453,SBT4050,1,5,3.3168008,-12.501,6302.062,37.9
1453,SBT4050,1,5,3.3158354,-12.501,6305.534,37.9
1453,SBT4050,1,5,3.3150246,-12.499,6309.006,37.9
1453,SBT4050,1,5,3.3139042,-12.499,6312.478,37.9
1453,SBT4050,1,5,3.3131464,-12.501,6315.95,38
1453,SBT4050,1,5,3.3122524,-12.501,6319.422,38
1453,SBT4050,1,5,3.3113464,-12.499,6322.894,38
1453,SBT4050,1,5,3.3104602,-12.499,6326.366,38
1453,SBT4050,1,5,3.3096498,-12.499,6329.838,38.1
1453,SBT4050,1,5,3.3086026,-12.498,6333.31,38.2
1453,SBT4050,1,5,3.3078278,-12.498,6336.782,38.1
1453,SBT4050,1,5,3.3070874,-12.499,6340.254,38.2
1453,SBT4050,1,5,3.3058478,-12.499,6343.726,38.3
1453,SBT4050,1,5,3.3050226,-12.498,6347.198,38.4
1453,SBT4050,1,5,3.3042906,-12.498,6350.67,38.4
1453,SBT4050,1,5,3.3031106,-12.499,6354.142,38.3
